1651874400.0,2655.33,2655.33,2655.33,2655.33,0.94,1651877999999,2496.0102,2,0.94,2496.0102,0
1651878000.0,2655.33,2655.33,2000.0,2655.33,0.82439,1651881599999,2182.4741987,6,0.81439,2162.4741987,0
1651881600.0,2655.33,2655.33,2124.26,2655.33,0.08949,1651885199999,220.9605051,9,0.05811,154.3012263,0
1651885200.0,2655.33,2655.33,2655.33,2655.33,2.79,1651888799999,7408.3707,3,2.79,7408.3707,0
1651888800.0,2655.33,2655.33,2655.33,2655.33,0.01,1651892399999,26.5533,1,0.01,26.5533,0
1651892400.0,2124.26,2655.33,2124.26,2655.33,0.06276,1651895999999,149.9835342,6,0.03138,83.3242554,0
1651896000.0,2655.33,2655.33,2655.33,2655.33,0.795,1651899599999,2110.98735,2,0.795,2110.98735,0
1651899600.0,2655.33,2655.33,2655.33,2655.33,0.0,1651903199999,0.0,0,0.0,0.0,0
1651903200.0,2124.26,2655.33,2124.26,2655.33,0.16676,1651906799999,426.1378542,8,0.13538,359.4785754,0
1651906800.0,2655.33,2674.52,2648.93,2672.71,301.25888,1651910399999,802812.9959935,1685,233.54987,622223.4734455,0
1651910400.0,2672.71,2691.98,2619.99,2685.44,410.07377,1651913999999,1098336.7126215,2425,284.50527,762023.5670862,0
1651914000.0,2685.27,2694.86,2661.7,2684.16,326.60216,1651917599999,877472.9741161,1960,189.82975,510026.2829682,0
1651917600.0,2683.84,2695.6,2678.53,2691.76,277.05377,1651921199999,744608.2325196,1772,199.06649,535004.9641137,0
1651921200.0,2691.65,2697.62,2685.42,2688.83,271.92692,1651924799999,731872.5444067,1757,182.69913,491732.3006085,0
1651924800.0,2688.9,2690.68,1958.88,2688.34,273.204,1651928399999,732139.9265828,1636,177.42528,476597.0348618,0
1651928400.0,2688.35,2689.34,1980.0,2674.78,418.90809,1651931999999,1121519.5647533,2621,269.71631,722489.8355643,0
1651932000.0,2674.7,2690.66,2672.65,2688.63,254.57321,1651935599999,682021.7393725,1645,187.641,502759.6321654,0
1651935600.0,2688.65,2703.05,2615.04,2692.83,316.83707,1651939199999,852888.6176221,2027,212.0077,570701.9858185,0
1651939200.0,2692.68,2695.77,1200.0,2690.66,309.35055,1651942799999,832071.0699362,1711,142.83066,384255.3738975,0
1651942800.0,2690.6,2691.46,805.0,2682.19,221.87022,1651946399999,591541.9701867,1343,124.54876,334532.2663757,0
1651946400.0,2681.63,2700.4,2681.42,2687.61,219.09808,1651949999999,589672.1672937,1409,158.18556,425685.1452592,0
1651950000.0,2687.25,2756.4,806.0,2683.11,251.97151,1651953599999,675566.4461373,1161,135.51165,366064.8488298,0
1651953600.0,2682.63,2756.4,804.0,2674.08,479.29581,1651957199999,1284581.7930957,2074,269.60587,726945.0083548,0
1651957200.0,2673.78,2756.4,2617.38,2620.2,587.11629,1651960799999,1558381.7474616,3621,381.42728,1012283.1610625,0
1651960800.0,2619.29,2635.51,2588.01,2602.79,872.91355,1651964399999,2287628.2068963,5400,610.21451,1598971.2506388,0
1651964400.0,2602.66,2756.4,2600.11,2637.33,649.12073,1651967999999,1707360.1863997,3999,493.20905,1297066.854885,0
1651968000.0,2639.22,2756.4,2615.75,2618.2,283.45035,1651971599999,744782.2344702,1748,183.03946,480885.8202393,0
1651971600.0,2618.3,2625.99,2596.57,2596.63,588.75547,1651975199999,1538586.8734586,3725,424.52805,1109435.2627984,0
1651975200.0,2593.56,2601.7,2527.96,2549.32,904.61698,1651978799999,2318475.8975878,5587,698.43675,1789774.8662144,0
1651978800.0,2549.34,2553.09,2518.09,2545.04,802.65334,1651982399999,2036812.1762653,4929,609.50162,1546651.1014406,0
1651982400.0,2544.99,2558.33,2535.9,2536.62,502.86326,1651985999999,1282425.7262396,3074,337.63074,861101.155575,0
1651986000.0,2536.25,2547.1,2530.02,2537.03,437.67957,1651989599999,1110975.1818514,2685,317.00694,804687.3387404,0
1651989600.0,2537.02,2567.83,2537.02,2561.83,506.6435,1651993199999,1292763.395735,3122,377.25088,962491.7711388,0
1651993200.0,2561.27,2569.07,2554.05,2556.85,426.76551,1651996799999,1092843.9100442,2791,298.97539,765592.4366064,0
1651996800.0,2556.43,2567.22,2550.21,2562.77,419.63112,1652000399999,1074276.0426044,2639,292.99384,750077.6423918,0
1652000400.0,2562.96,2566.66,2548.51,2550.77,360.61271,1652003999999,921795.5310267,2278,232.60265,594536.3908367,0
1652004000.0,2550.93,2574.51,2546.09,2567.45,483.2132,1652007599999,1237095.3978636,2992,371.39033,950702.999464,0
1652007600.0,2567.26,2585.8,2563.47,2569.25,386.04299,1652011199999,992027.4582481,2396,272.68558,700730.1325534,0
1652011200.0,2569.11,4100.0,1979.35,2556.49,529.76008,1652014799999,1374989.2385865,3033,354.0562,924421.6499458,0
1652014800.0,2556.32,2560.73,1858.53,2523.66,653.10061,1652018399999,1662309.4125032,3749,390.96188,995617.5679967,0
1652018400.0,2523.66,4100.0,1858.53,2525.49,918.70941,1652021999999,2321575.319457,5336,652.65806,1653019.4418692,0
1652022000.0,2525.5,2544.91,1851.2,2516.42,622.86478,1652025599999,1578020.4341051,3832,421.01177,1066652.3204262,0
1652025600.0,2517.0,2549.01,2516.63,2521.34,557.40089,1652029199999,1408547.3666284,3408,390.16881,985913.792472,0
1652029200.0,2521.34,2530.01,1758.17,2529.28,914.09605,1652032799999,2294496.6905481,5562,676.23983,1700324.0613024,0
1652032800.0,2529.49,3310.0,762.0,2562.03,776.93083,1652036399999,1974958.3923706,4710,550.58739,1401207.3906243,0
1652036400.0,2562.08,2689.34,769.0,2562.22,604.88346,1652039999999,1548292.9953577,3285,450.52394,1154992.1736996,0
1652040000.0,2562.22,2668.46,769.0,2540.52,491.91334,1652043599999,1253912.6059348,2996,335.89461,857003.887726,0
1652043600.0,2540.65,2557.12,2539.75,2555.23,304.91107,1652047199999,776995.4166129,1816,202.91206,517079.1668209,0
1652047200.0,2555.01,2557.48,2507.65,2539.54,597.03423,1652050799999,1514085.8547004,3600,411.23795,1042768.7937402,0
1652050800.0,2539.54,2540.47,2509.13,2519.51,518.07609,1652054399999,1307602.5262499,3146,347.62381,877200.2269764,0
1652054400.0,2519.35,2529.92,1913.55,2524.61,556.51646,1652057999999,1403289.3025445,3516,377.5888,952348.2320913,0
1652058000.0,2524.39,2602.25,2503.43,2505.76,522.97373,1652061599999,1316933.3229881,3156,371.65967,935831.9208866,0
1652061600.0,2505.24,2507.7,2424.74,2442.04,915.08551,1652065199999,2251187.7883442,5448,681.24134,1674902.4483282,0
1652065200.0,2442.26,2651.44,1888.14,2457.54,807.66971,1652068799999,1986100.114005,5073,585.33135,1439815.9119627,0
1652068800.0,2457.57,2479.98,2400.0,2461.37,560.92079,1652072399999,1384202.7299272,3332,405.31309,1000138.3572232,0
1652072400.0,2461.42,2468.67,1200.0,2444.18,621.3748,1652075999999,1523467.239208,3656,424.66552,1041182.2394864,0
1652076000.0,2443.85,3000.0,2424.45,2454.5,782.26958,1652079599999,1910680.5648025,4572,604.24135,1475824.5349122,0
1652079600.0,2453.84,2466.79,2441.5,2447.84,635.98773,1652083199999,1561415.1961584,3714,461.04503,1131962.5955675,0
1652083200.0,2447.84,2467.0,2430.73,2464.08,787.4439,1652086799999,1924083.740499,4576,598.83911,1463298.723212,0
1652086800.0,2463.96,2468.35,1358.88,2445.63,740.63757,1652090399999,1811708.0146407,4134,524.16799,1281016.6595729,0
1652090400.0,2445.53,2449.5,1320.99,2369.49,926.22154,1652093999999,2233065.1481992,5346,691.90643,1669676.6749459,0
1652094000.0,2368.66,2408.88,2362.6,2405.76,1022.82876,1652097599999,2438940.8800415,5794,803.31685,1915538.4787979,0
1652097600.0,2405.79,2419.11,2391.06,2393.63,841.78379,1652101199999,2023811.0744983,4808,639.42902,1537154.2930994,0
1652101200.0,2393.7,2471.69,1609.34,2411.4,1034.93912,1652104799999,2490236.3833938,6291,791.2885,1904152.9505337,0
1652104800.0,2411.14,2471.69,2273.95,2384.74,1080.15934,1652108399999,2587869.8104846,6227,847.4294,2030148.1403208,0
1652108400.0,2384.27,2471.69,2348.15,2382.1,1032.10132,1652111999999,2457891.7255951,5899,811.13446,1931317.0949041,0
1652112000.0,2381.87,2403.68,2321.5,2325.0,1039.44536,1652115599999,2462243.7789812,5927,809.3091,1916839.0186191,0
1652115600.0,2325.03,2348.08,2252.7,2298.97,1220.65966,1652119199999,2830170.349408,6993,962.69556,2231696.0088827,0
1652119200.0,2299.37,2313.19,1737.61,2283.96,1250.12755,1652122799999,2857710.6473122,7101,981.24041,2243300.5222257,0
1652122800.0,2283.96,2299.31,1613.68,2269.99,1248.8437,1652126399999,2827638.1144246,7184,970.24905,2197145.7552211,0
1652126400.0,2269.99,2333.57,1724.84,2289.82,1216.62254,1652129999999,2796131.0230598,7220,968.33894,2226543.156935,0
1652130000.0,2289.82,2323.11,1658.45,2275.21,1062.73831,1652133599999,2442234.6991009,7165,702.77912,1618896.2973585,0
1652133600.0,2275.21,2329.74,1633.01,2296.26,1065.66724,1652137199999,2445804.3154362,6116,797.46376,1830409.5410944,0
1652137200.0,2293.36,2365.82,2211.82,2227.25,1104.40041,1652140799999,2508382.5873665,6131,859.1546,1951644.4101147,0
1652140800.0,2226.8,2265.29,2027.93,2027.93,136.86101,1652144399999,306132.3933913,846,106.07834,237384.4914968,0
1652144400.0,2169.99,2232.41,1748.72,1993.54,1.66875,1652147999999,3491.5216791,62,1.08676,2373.1914214,0
1652148000.0,1993.54,1993.54,1993.54,1993.54,0.07524,1652151599999,149.9939496,6,0.07524,149.9939496,0
1652151600.0,1594.83,2206.42,1594.83,2206.42,0.77165,1652155199999,1594.9137168,28,0.72986,1528.2657711,0
1652155200.0,2206.42,2233.26,2206.42,2233.26,2.04204,1652158799999,4543.8363937,22,2.04204,4543.8363937,0
1652158800.0,2233.26,2234.76,2233.26,2234.76,2.21078,1652162399999,4938.4329166,16,2.21078,4938.4329166,0
1652162400.0,2234.76,2235.07,1787.81,2235.07,0.29045,1652165999999,632.4933231,11,0.25316,565.8258882,0
1652166000.0,2235.07,2843.54,2235.07,2843.54,102.3248,1652169599999,286427.6049124,158,98.76739,276311.967281,0
1652169600.0,2843.54,2843.54,2843.54,2843.54,0.07032,1652173199999,199.9577328,7,0.07032,199.9577328,0
1652173200.0,2843.54,2843.54,2274.83,2843.54,3.80699,1652176799999,10805.9922046,28,3.77299,10728.6479846,0
1652176800.0,2843.54,2843.54,2843.54,2843.54,0.26064,1652180399999,741.1402656,19,0.26064,741.1402656,0
1652180400.0,2843.54,2843.54,2843.54,2843.54,1.54285,1652183999999,4387.155689,48,1.54285,4387.155689,0
1652184000.0,2843.54,2843.54,2274.83,2843.54,1.20918,1652187599999,3421.6828071,18,1.17987,3355.0075398,0
1652187600.0,2294.73,2843.54,2294.73,2585.0,9.89492,1652191199999,26247.7893886,56,5.21492,14457.0513886,0
1652191200.0,2585.0,2843.54,2294.73,2843.54,5.16173,1652194799999,13311.9473086,47,2.45975,6856.8895432,0
1652194800.0,2843.54,2843.54,1156.9,1156.9,16.70399,1652198399999,47459.1938585,54,16.66128,47377.0161312,0
1652198400.0,2116.31,2843.54,1122.96,2800.0,2.44693,1652201999999,6637.1406061,33,2.30033,6458.0191661,0
1652202000.0,2800.0,2843.54,2424.22,2843.54,51.95353,1652205599999,145623.7471432,27,51.94878,145612.2320982,0
1652205600.0,2843.54,2843.54,2274.83,2843.54,0.26384,1652209199999,733.5707035,27,0.23453,666.8954362,0
1652209200.0,2843.54,2843.54,2843.54,2843.54,1.30035,1652212799999,3697.597239,11,1.30035,3697.597239,0
1652212800.0,2843.54,2843.54,2843.54,2843.54,0.16855,1652216399999,479.278667,21,0.16855,479.278667,0
1652216400.0,2843.54,2843.54,2274.83,2786.67,0.20274,1652219999999,551.2407647,25,0.17343,484.5654974,0
1652220000.0,2786.67,2786.67,2000.0,2786.67,0.1695,1652223599999,464.473865,19,0.1595,444.473865,0
1652223600.0,2786.67,2786.67,2786.67,2786.67,1.17862,1652227199999,3284.4249954,13,1.17862,3284.4249954,0
1652227200.0,2786.67,2786.67,2229.34,2758.8,0.26266,1652230799999,714.2538942,28,0.23275,647.5743348,0
1652230800.0,2758.8,3084.4,2758.8,3084.4,8.97262,1652234399999,26237.6664206,15,8.97262,26237.6664206,0
1652234400.0,3084.4,4532.88,2349.65,4532.88,13.11345,1652237999999,45612.2487603,43,13.00557,45358.7685183,0
1652238000.0,4532.88,4532.88,2340.0,2340.0,5.64255,1652241599999,17690.5787312,29,5.16426,16539.8400552,0
1652241600.0,2340.0,2340.0,2340.0,2340.0,2.99248,1652245199999,7002.4032,20,2.99248,7002.4032,0
1652245200.0,2340.0,2340.0,2340.0,2340.0,0.23242,1652248799999,543.8628,23,0.23242,543.8628,0
1652248800.0,1872.0,2376.54,1872.0,2376.54,0.65392,1652252399999,1526.860863,13,0.61831,1460.198943,0
1652252400.0,2376.54,2376.54,2376.54,2376.54,0.0,1652255999999,0.0,0,0.0,0.0,0
1652256000.0,2347.74,2348.02,2343.57,2343.57,0.35586,1652259599999,835.2070159,9,0.26572,623.9158744,0
1652259600.0,2343.08,2406.65,1850.0,2403.31,0.89998,1652263199999,2031.8901976,42,0.41255,974.8676969,0
1652263200.0,2403.31,2423.35,2403.31,2423.35,0.0662,1652266799999,159.628178,8,0.0662,159.628178,0
1652266800.0,2422.9,2422.9,2000.0,2418.63,0.0766,1652270399999,181.251131,8,0.0666,161.251131,0
1652270400.0,1934.9,2418.63,1934.9,2418.63,0.08228,1652273999999,182.3452152,8,0.04784,115.7072592,0
1652274000.0,2418.63,2418.63,2418.63,2418.63,0.0,1652277599999,0.0,0,0.0,0.0,0
1652277600.0,2418.63,2418.63,2418.63,2418.63,0.0,1652281199999,0.0,0,0.0,0.0,0
1652281200.0,2500.0,7739.6,1934.9,1934.9,0.14592,1652284799999,538.764476,8,0.02296,177.701216,0
1652284800.0,1934.9,1934.9,1934.9,1934.9,0.0,1652288399999,0.0,0,0.0,0.0,0
1652288400.0,1934.9,1934.9,1934.9,1934.9,0.0,1652291999999,0.0,0,0.0,0.0,0
1652292000.0,1547.92,6191.68,1547.92,6191.68,0.08616,1652295599999,333.421968,6,0.02872,177.8250496,0
1652295600.0,2091.73,2169.49,2050.1,2169.49,0.10156,1652299199999,218.0735134,6,0.08636,186.5155782,0
1652299200.0,2205.19,2550.0,2066.74,2092.14,0.92414,1652302799999,2036.3946278,30,0.90904,2004.7905463,0
1652302800.0,2183.54,8240.07,1699.03,8240.07,0.36984,1652306399999,1405.7892506,28,0.31752,1250.2260638,0
1652306400.0,2060.36,2060.36,2060.36,2060.36,0.0154,1652309999999,31.729544,1,0.0,0.0,0
1652310000.0,2084.72,2084.72,2000.0,2000.0,0.12358,1652313599999,256.7824976,9,0.0,0.0,0
1652313600.0,1667.78,6671.12,1667.78,2000.0,0.12442,1652317199999,422.222444,9,0.02664,177.7186368,0
1652317200.0,2000.0,2200.0,2000.0,2200.0,5.59527,1652320799999,11313.22192,118,0.40013,880.286,0
1652320800.0,2200.0,2200.0,2200.0,2200.0,0.54614,1652324399999,1201.508,10,0.54614,1201.508,0
1652324400.0,2200.0,2200.0,2024.18,2200.0,4.53563,1652327999999,9784.392554,35,3.25424,7159.328,0
1652328000.0,2200.0,2200.0,2024.18,2200.0,2.28986,1652331599999,5009.5977222,12,2.13007,4686.154,0
1652331600.0,2200.0,2200.0,1881.66,2200.0,2.10343,1652335199999,4625.2762358,11,2.0963,4611.86,0
1652335200.0,1760.0,2200.0,1760.0,2200.0,0.82844,1652338799999,1805.8964,16,0.79055,1739.21,0
1652338800.0,2200.0,2200.0,1878.82,2200.0,1.13286,1652342399999,2482.9615508,13,1.103,2426.6,0
1652342400.0,1950.17,1950.17,1950.17,1950.17,0.09711,1652345999999,189.3810087,9,0.09711,189.3810087,0
1652346000.0,1950.17,1950.17,1560.14,1950.17,6.27005,1652349599999,12211.0013269,33,6.22733,12144.3521461,0
1652349600.0,1950.17,1950.17,1932.33,1950.17,13.24235,1652353199999,25823.6134107,27,13.17048,25684.6749816,0
1652353200.0,1950.17,1950.17,1950.17,1950.17,3.16849,1652356799999,6179.0941433,31,3.16849,6179.0941433,0
1652356800.0,1950.17,1950.17,1560.14,1950.17,16.61787,1652360399999,32391.0094563,42,16.57515,32324.3602755,0
1652360400.0,1950.17,1950.17,1950.17,1950.17,0.17288,1652363999999,337.1453896,18,0.17288,337.1453896,0
1652364000.0,1950.17,1950.17,1950.17,1950.17,1.7861,1652367599999,3483.198637,12,1.7861,3483.198637,0
1652367600.0,1950.17,1950.17,1529.08,1950.17,15.37812,1652371199999,29966.6083587,75,15.23823,29714.6129262,0
1652371200.0,1950.17,1950.17,1779.86,1950.17,2.19438,1652374799999,4270.8414549,51,2.11783,4127.685396,0
1652374800.0,1950.17,1950.17,1779.86,1950.17,3.24848,1652378399999,6322.2978333,56,3.1609,6160.1581403,0
1652378400.0,1950.17,1950.17,1560.14,1950.17,1.1775,1652381999999,2279.5132622,21,1.09646,2138.2833982,0
1652382000.0,1950.17,1950.17,1552.89,1552.89,7.87003,1652385599999,13838.4421918,98,4.48507,8319.4520309,0
1652385600.0,1552.89,1950.17,1388.49,1388.49,16.31689,1652389199999,27008.4684806,109,7.81629,14480.6182906,0
1652389200.0,1388.49,1950.17,1349.8,1904.8,347.45758,1652392799999,656996.5131319,1615,224.78274,425106.6516839,0
1652392800.0,1901.65,1929.13,1894.47,1924.5,849.7271,1652396399999,1624573.1384272,4049,629.37298,1203351.6053569,0
1652396400.0,1924.69,1983.45,1924.5,1959.57,1261.22605,1652399999999,2469172.3159184,5891,979.84673,1917922.9826521,0
1652400000.0,1959.62,2025.36,1940.37,2013.41,1375.59716,1652403599999,2714038.7957498,6339,1109.94202,2189896.7182921,0
1652403600.0,2012.75,2045.8,1999.54,2018.68,1270.06731,1652407199999,2561038.4717363,6169,981.07555,1978252.7839924,0
1652407200.0,2018.68,2076.51,2010.49,2067.1,1342.15473,1652410799999,2745709.7371095,6625,1062.78215,2174025.8276247,0
1652410800.0,2065.36,2111.0,2058.37,2101.2,1287.87796,1652414399999,2693002.981609,6478,1003.50814,2098428.5592777,0
1652414400.0,2100.01,2100.55,2070.1,2089.44,1132.93073,1652417999999,2361022.0033282,5667,857.3982,1786758.6964671,0
1652418000.0,2089.45,2154.14,1333.52,2105.91,1336.41247,1652421599999,2817532.4654649,6648,1072.71065,2260626.6807536,0
1652421600.0,2105.93,2124.06,2089.57,2094.49,1138.4649,1652425199999,2398449.0492445,5814,884.80259,1863954.0257491,0
1652425200.0,2094.3,2200.0,1333.52,2048.31,1161.44757,1652428799999,2413345.8811091,5762,861.75382,1790896.3216888,0
1652428800.0,2047.97,2077.99,1328.14,2068.93,1104.55276,1652432399999,2278442.2427157,5404,814.83355,1681565.8871814,0
1652432400.0,2068.88,2200.0,1292.68,2077.01,1048.09021,1652435999999,2181071.1050564,5309,794.72853,1653719.4003806,0
1652436000.0,2076.6,2104.48,1962.66,2096.89,1157.37816,1652439599999,2401906.2116652,5473,743.3113,1542696.8508184,0
1652439600.0,2096.5,2122.57,2077.0,2111.54,1072.84682,1652443199999,2247080.485999,5406,815.82755,1708739.5031781,0
1652443200.0,2111.54,2132.44,2097.57,2120.1,1140.59046,1652446799999,2410189.6062944,5817,880.90333,1861514.2495085,0
1652446800.0,2119.63,2132.44,2080.71,2124.81,1281.6585,1652450399999,2700457.7467166,6517,1000.17295,2107213.5667008,0
1652450400.0,2124.74,2146.89,2099.02,2131.13,1214.11001,1652453999999,2589091.3951998,6151,927.28349,1977457.8004514,0
1652454000.0,2131.05,2131.57,2080.22,2092.95,690.57938,1652457599999,1448912.0691322,3511,500.51251,1049928.188489,0
