1567274400.0,0.017574,0.01758,0.017384,0.01745,5540.43,1567277999999,96.871377,5129,2944.818,51.45156866,0
1567278000.0,0.017453,0.017509,0.017418,0.017504,2718.864,1567281599999,47.48259849,3657,1689.045,29.5005181,0
1567281600.0,0.017504,0.017588,0.017449,0.017562,4427.596,1567285199999,77.62985239,4562,2292.746,40.19612618,0
1567285200.0,0.017562,0.017994,0.017555,0.017994,11090.367,1567288799999,196.92241979,9902,5994.206,106.34014057,0
1567288800.0,0.01799,0.018093,0.017932,0.017953,9320.429,1567292399999,167.93513212,6979,3041.231,54.78232027,0
1567292400.0,0.017948,0.01798,0.017865,0.017892,5644.643,1567295999999,101.21254141,4960,2559.114,45.90868737,0
1567296000.0,0.017892,0.01797,0.017867,0.017933,3208.189,1567299599999,57.48824723,3937,1631.532,29.23709944,0
1567299600.0,0.017933,0.018006,0.017927,0.017956,3978.009,1567303199999,71.50408936,3811,2688.23,48.3111603,0
1567303200.0,0.017959,0.017983,0.017911,0.017949,1867.223,1567306799999,33.50981202,2783,1135.358,20.37507943,0
1567306800.0,0.017947,0.017975,0.017922,0.017925,1604.46,1567310399999,28.79819089,3205,797.714,14.32007575,0
1567310400.0,0.017928,0.017943,0.017899,0.017939,1423.555,1567313999999,25.50888067,3814,689.337,12.35234107,0
1567314000.0,0.017935,0.017952,0.017904,0.01793,2265.286,1567317599999,40.61746168,3228,1133.445,20.32385541,0
1567317600.0,0.017925,0.017935,0.017899,0.017907,2007.477,1567321199999,35.97268973,3229,850.561,15.24423653,0
1567321200.0,0.017904,0.017914,0.017883,0.017907,2753.216,1567324799999,49.28066898,3357,1516.035,27.13953377,0
1567324800.0,0.017906,0.017913,0.017632,0.01777,8160.929,1567328399999,145.08924244,7199,3972.369,70.64693426,0
1567328400.0,0.017766,0.017798,0.017721,0.017777,2881.045,1567331999999,51.18904901,3837,1319.548,23.44549532,0
1567332000.0,0.017769,0.01778,0.017713,0.017766,2620.109,1567335599999,46.50846583,3394,1272.47,22.58850263,0
1567335600.0,0.017765,0.017785,0.017736,0.017742,1576.09,1567339199999,27.9967455,3243,851.667,15.13070299,0
1567339200.0,0.017746,0.017757,0.017683,0.017705,2805.102,1567342799999,49.72164744,3907,1705.719,30.24127054,0
1567342800.0,0.017705,0.017714,0.017611,0.017655,2693.063,1567346399999,47.56401692,4140,1489.998,26.31776189,0
1567346400.0,0.017656,0.017727,0.017636,0.017714,1748.437,1567349999999,30.92295811,3129,913.367,16.15414495,0
1567350000.0,0.017714,0.017742,0.01768,0.017717,3044.716,1567353599999,53.95408987,3636,1594.573,28.25870801,0
1567353600.0,0.017718,0.017748,0.017648,0.017685,2482.952,1567357199999,43.94042913,3425,1266.7,22.41643999,0
1567357200.0,0.017686,0.017709,0.017589,0.017686,3564.899,1567360799999,62.95412057,4662,1493.282,26.37539698,0
1567360800.0,0.01769,0.017765,0.017677,0.01769,3517.423,1567364399999,62.33901138,4722,1830.596,32.44887312,0
1567364400.0,0.017691,0.01774,0.017635,0.017727,3411.944,1567367999999,60.35792091,3978,1541.774,27.27991028,0
1567368000.0,0.017728,0.017728,0.017664,0.017692,1907.173,1567371599999,33.73395659,3101,948.883,16.78561706,0
1567371600.0,0.01769,0.017694,0.017504,0.017624,6797.359,1567375199999,119.69158767,5992,3350.936,59.0307546,0
1567375200.0,0.017621,0.017633,0.017535,0.017558,4239.633,1567378799999,74.53200862,4985,1973.739,34.70232909,0
1567378800.0,0.01756,0.017571,0.017515,0.017558,4440.968,1567382399999,77.90128047,4157,2385.246,41.83965475,0
1567382400.0,0.017555,0.017607,0.017507,0.017513,4187.605,1567385999999,73.48700736,4255,2073.704,36.39224233,0
1567386000.0,0.017514,0.017521,0.01747,0.017509,2112.399,1567389599999,36.9407418,3779,961.645,16.81871123,0
1567389600.0,0.017509,0.01753,0.017484,0.017505,3108.851,1567393199999,54.42909543,3525,1194.587,20.91734911,0
1567393200.0,0.017506,0.017561,0.017505,0.017522,7779.058,1567396799999,136.48013175,4999,3290.305,57.72093762,0
1567396800.0,0.017521,0.017545,0.017507,0.017521,4033.431,1567400399999,70.69373672,3382,1761.905,30.88451247,0
1567400400.0,0.017524,0.017534,0.017517,0.017524,1635.71,1567403999999,28.66600457,2535,696.676,12.21080402,0
1567404000.0,0.01752,0.017526,0.017476,0.017507,5816.201,1567407599999,101.80423273,4593,3362.808,58.87031134,0
1567407600.0,0.017505,0.01755,0.017503,0.017523,3329.422,1567411199999,58.37331051,3395,1798.707,31.54179508,0
1567411200.0,0.017523,0.017526,0.017464,0.017495,2460.775,1567414799999,43.04763501,3700,1027.838,17.97714871,0
1567414800.0,0.017495,0.01757,0.017484,0.01749,4820.827,1567418399999,84.48187884,4250,2289.967,40.13626237,0
1567418400.0,0.01749,0.017519,0.017465,0.01748,3333.61,1567421999999,58.31142309,4202,1538.202,26.90857093,0
1567422000.0,0.017478,0.017523,0.017445,0.017508,3468.054,1567425599999,60.61050124,4657,1742.654,30.45598452,0
1567425600.0,0.017502,0.017531,0.017446,0.017446,2528.001,1567429199999,44.20819267,3328,1154.234,20.18888882,0
1567429200.0,0.017446,0.017567,0.017416,0.017451,6212.493,1567432799999,108.71371681,5257,2612.252,45.72482229,0
1567432800.0,0.017451,0.017527,0.017428,0.017497,5061.046,1567436399999,88.45398821,5640,2036.294,35.59455014,0
1567436400.0,0.017502,0.017537,0.017445,0.017467,6014.867,1567439999999,105.06429638,4677,4190.621,73.19459762,0
1567440000.0,0.017464,0.017514,0.01744,0.017456,5997.739,1567443599999,104.8009991,4803,2298.085,40.16673654,0
1567443600.0,0.017456,0.01772,0.017392,0.017585,15516.343,1567447199999,272.97289417,11276,7258.615,127.69698753,0
1567447200.0,0.017587,0.017622,0.017514,0.017527,6491.079,1567450799999,114.00888038,5713,2874.295,50.48881042,0
1567450800.0,0.017525,0.017553,0.017464,0.01748,5269.162,1567454399999,92.30327533,4138,2028.832,35.54702723,0
1567454400.0,0.017476,0.01757,0.017286,0.017286,10472.614,1567457999999,182.22537028,8925,4987.163,86.78353722,0
1567458000.0,0.017285,0.017326,0.017209,0.017236,4032.058,1567461599999,69.66128684,5239,1888.911,32.64871412,0
1567461600.0,0.017236,0.017252,0.017153,0.017165,4422.933,1567465199999,76.07529859,4832,2168.871,37.30312564,0
1567465200.0,0.017165,0.017226,0.017155,0.017211,2106.037,1567468799999,36.20794741,3844,1148.391,19.74669623,0
1567468800.0,0.017213,0.017215,0.017133,0.017177,2398.175,1567472399999,41.18011738,4467,1173.746,20.15426535,0
1567472400.0,0.017178,0.017234,0.017151,0.017163,4059.554,1567475999999,69.75421689,4912,1850.348,31.7945381,0
1567476000.0,0.017168,0.017193,0.01711,0.017159,4011.722,1567479599999,68.79876452,4568,2612.734,44.81033743,0
1567479600.0,0.017159,0.017296,0.017128,0.017187,6797.589,1567483199999,116.96598044,5998,3836.783,65.99730266,0
1567483200.0,0.017186,0.017236,0.017171,0.017193,3349.201,1567486799999,57.61437513,4423,1463.161,25.16738658,0
1567486800.0,0.017198,0.017204,0.017126,0.017133,2659.359,1567490399999,45.64080761,4558,1172.885,20.12619699,0
1567490400.0,0.017128,0.017145,0.017071,0.017122,3988.235,1567493999999,68.26047473,5260,1890.128,32.35703656,0
1567494000.0,0.017122,0.017151,0.0171,0.017133,5337.311,1567497599999,91.38392015,4883,3492.736,59.80028727,0
1567497600.0,0.017133,0.017171,0.017117,0.017159,4298.495,1567501199999,73.67707213,4637,2971.077,50.92695298,0
1567501200.0,0.017162,0.017162,0.016879,0.017069,12844.218,1567504799999,218.96690537,8935,5977.335,101.93114102,0
1567504800.0,0.017069,0.017076,0.016982,0.016995,5672.802,1567508399999,96.61562041,5354,3074.704,52.35534599,0
1567508400.0,0.016987,0.017016,0.01694,0.016986,4603.183,1567511999999,78.14985505,5318,2330.825,39.57918064,0
1567512000.0,0.016987,0.017041,0.016903,0.016903,5598.69,1567515599999,95.01842796,6113,2702.964,45.89044482,0
1567515600.0,0.016907,0.01692,0.016705,0.016727,14237.252,1567519199999,239.09663657,11224,5136.938,86.25571439,0
1567519200.0,0.016729,0.017092,0.016714,0.01702,14415.824,1567522799999,244.26574717,11044,7419.084,125.73373781,0
1567522800.0,0.017022,0.017048,0.016948,0.016969,5619.613,1567526399999,95.51977156,6962,3119.355,53.01687454,0
1567526400.0,0.016966,0.017027,0.016908,0.016949,4109.593,1567529999999,69.71328691,6110,2430.057,41.22329652,0
1567530000.0,0.016949,0.016958,0.016843,0.016909,3883.22,1567533599999,65.64348627,4778,1622.538,27.44656487,0
1567533600.0,0.016909,0.016947,0.016876,0.016918,3970.0,1567537199999,67.13795076,4392,2121.588,35.8817807,0
1567537200.0,0.016918,0.016953,0.016877,0.01693,3498.162,1567540799999,59.15988576,3984,1413.615,23.91092841,0
1567540800.0,0.016929,0.016992,0.016912,0.016914,2560.155,1567544399999,43.40080745,4173,1133.41,19.21711305,0
1567544400.0,0.016911,0.016943,0.016869,0.016875,2230.973,1567547999999,37.73765776,3665,1331.033,22.51539627,0
1567548000.0,0.016872,0.016928,0.016847,0.016926,3590.262,1567551599999,60.56936085,4145,1537.433,25.93839756,0
1567551600.0,0.016926,0.017025,0.016815,0.016842,10501.515,1567555199999,177.60818696,9158,5228.996,88.4550619,0
1567555200.0,0.016843,0.016934,0.016756,0.016911,4315.827,1567558799999,72.73259388,4503,1701.055,28.68238859,0
1567558800.0,0.01691,0.016988,0.01688,0.0169,5370.997,1567562399999,91.00929576,5569,3445.331,58.38409482,0
1567562400.0,0.016899,0.016929,0.016877,0.016887,2999.129,1567565999999,50.69691384,4546,1446.162,24.44463116,0
1567566000.0,0.01689,0.016976,0.016874,0.016922,13683.052,1567569599999,231.56893294,5564,2337.637,39.58321706,0
1567569600.0,0.016922,0.016962,0.016861,0.016883,15817.537,1567573199999,267.6320885,6834,2750.347,46.51812243,0
1567573200.0,0.016881,0.016927,0.016849,0.016924,5848.337,1567576799999,98.7383494,5011,3164.507,53.42687692,0
1567576800.0,0.016922,0.01694,0.016854,0.016889,3118.516,1567580399999,52.67869977,4347,1452.675,24.54196775,0
1567580400.0,0.016887,0.016903,0.016815,0.016843,4330.499,1567583999999,72.99822772,5530,2343.936,39.51400318,0
1567584000.0,0.016842,0.01687,0.016795,0.016852,3876.709,1567587599999,65.25920002,5043,2106.026,35.45820854,0
1567587600.0,0.016853,0.016891,0.016816,0.016873,3526.038,1567591199999,59.39348998,4068,1576.321,26.55522415,0
1567591200.0,0.016871,0.016913,0.016834,0.016853,7625.187,1567594799999,128.6598637,4490,3812.904,64.31857527,0
1567594800.0,0.016853,0.016886,0.016837,0.016884,4970.838,1567598399999,83.8530535,4034,1680.559,28.33766851,0
1567598400.0,0.016884,0.016914,0.016827,0.016847,13491.169,1567601999999,227.75053139,5255,2393.808,40.40876935,0
1567602000.0,0.016849,0.016916,0.016769,0.016867,7639.645,1567605599999,128.84790852,6696,3859.262,65.09625558,0
1567605600.0,0.016868,0.016907,0.016847,0.016891,3466.845,1567609199999,58.52619245,4762,1795.122,30.30655741,0
1567609200.0,0.01689,0.016899,0.016839,0.016857,3043.227,1567612799999,51.34654286,4704,1773.343,29.92104841,0
1567612800.0,0.016854,0.016863,0.016763,0.016782,3969.577,1567616399999,66.70416873,5721,2093.491,35.18214803,0
1567616400.0,0.016782,0.016806,0.016655,0.016682,5073.965,1567619999999,84.8028383,6178,2898.37,48.44267983,0
1567620000.0,0.016683,0.016717,0.016598,0.016606,5702.666,1567623599999,94.90175499,5609,3628.421,60.36529266,0
1567623600.0,0.016611,0.016641,0.016565,0.016584,3372.987,1567627199999,56.02455127,4424,2024.014,33.62210881,0
1567627200.0,0.016586,0.016624,0.016465,0.016599,6910.775,1567630799999,114.39416919,7323,3070.479,50.84096775,0
1567630800.0,0.016599,0.016612,0.016556,0.016583,2423.882,1567634399999,40.18773331,3893,1088.105,18.04380726,0
1567634400.0,0.016582,0.016589,0.016418,0.01654,6339.285,1567637999999,104.66378589,6031,2779.816,45.89246238,0
1567638000.0,0.01654,0.01655,0.016475,0.016537,5672.144,1567641599999,93.70088032,4877,3647.016,60.2464847,0
1567641600.0,0.016538,0.016586,0.016501,0.016575,4619.849,1567645199999,76.43889835,5149,2806.154,46.43132739,0
1567645200.0,0.016575,0.016578,0.016513,0.016549,4005.284,1567648799999,66.28745137,4332,2176.701,36.02726813,0
1567648800.0,0.016549,0.01658,0.016524,0.016532,3629.334,1567652399999,60.07347615,3690,2146.201,35.52221396,0
1567652400.0,0.016531,0.016548,0.016508,0.01653,2481.811,1567655999999,41.02053145,3180,1479.526,24.4534167,0
1567656000.0,0.016526,0.016553,0.016486,0.016531,2594.061,1567659599999,42.87660515,3566,1374.196,22.71746524,0
1567659600.0,0.016536,0.016548,0.016502,0.016523,2800.95,1567663199999,46.29452335,3485,1270.352,20.99809516,0
1567663200.0,0.016523,0.016559,0.016483,0.016552,3313.367,1567666799999,54.72507224,4109,1576.274,26.03628631,0
1567666800.0,0.016554,0.016567,0.016516,0.016548,4544.154,1567670399999,75.19283502,3017,3060.874,50.65224457,0
1567670400.0,0.016548,0.016573,0.01645,0.016473,3778.894,1567673999999,62.41204247,4612,2083.605,34.41977748,0
1567674000.0,0.016472,0.016479,0.016231,0.016329,9498.081,1567677599999,155.38855044,7752,4478.921,73.30898766,0
1567677600.0,0.016329,0.016329,0.016166,0.016217,11280.002,1567681199999,183.17643657,8697,4480.791,72.79591095,0
1567681200.0,0.016217,0.016242,0.016209,0.016217,7636.949,1567684799999,123.83588767,4859,2105.785,34.15598232,0
1567684800.0,0.016216,0.016258,0.016209,0.016232,4869.606,1567688399999,78.98973173,4079,1750.567,28.40860278,0
1567688400.0,0.016232,0.016264,0.016204,0.016245,3955.152,1567691999999,64.22592593,4949,1529.503,24.83639943,0
1567692000.0,0.016246,0.016309,0.016232,0.016253,4297.185,1567695599999,69.8863901,4358,2371.732,38.57956616,0
1567695600.0,0.016255,0.016295,0.016224,0.016278,5018.286,1567699199999,81.53792039,4702,3197.116,51.95625652,0
1567699200.0,0.016277,0.016324,0.016245,0.016285,4815.441,1567702799999,78.42092654,4727,3369.628,54.87947481,0
1567702800.0,0.016283,0.016348,0.016271,0.01634,3775.614,1567706399999,61.53339534,3793,2392.264,38.98762641,0
1567706400.0,0.016339,0.016383,0.016307,0.016319,3878.1,1567709999999,63.39216499,4574,1873.582,30.6257801,0
1567710000.0,0.016322,0.016368,0.016288,0.016292,6482.3,1567713599999,105.83725869,4933,2367.41,38.66177161,0
1567713600.0,0.016293,0.016359,0.016268,0.016357,2486.179,1567717199999,40.52966583,3562,1166.249,19.01914919,0
1567717200.0,0.016354,0.0164,0.016353,0.016389,2123.324,1567720799999,34.78921441,3247,1012.635,16.59352865,0
1567720800.0,0.016389,0.016619,0.016389,0.016518,7177.902,1567724399999,118.47389905,6361,3632.646,59.9554339,0
1567724400.0,0.016519,0.016566,0.016441,0.016443,3291.513,1567727999999,54.35530175,4656,1639.023,27.0642825,0
1567728000.0,0.016444,0.016453,0.016371,0.016374,4239.727,1567731599999,69.57919938,4036,1963.129,32.21762714,0
1567731600.0,0.016371,0.016431,0.01636,0.016422,2449.189,1567735199999,40.15546377,3137,1567.557,25.70519245,0
1567735200.0,0.016424,0.016456,0.016366,0.016387,5218.381,1567738799999,85.67368239,5199,3011.06,49.44360228,0
1567738800.0,0.016386,0.016393,0.016344,0.016389,4353.901,1567742399999,71.28140424,4750,2289.74,37.48408318,0
1567742400.0,0.016388,0.016461,0.016355,0.016418,3671.381,1567745999999,60.21243208,4303,1880.917,30.85236568,0
1567746000.0,0.016415,0.016457,0.016366,0.016391,5365.593,1567749599999,87.98595221,5290,2179.105,35.73201761,0
1567749600.0,0.016392,0.016436,0.016355,0.016364,3590.148,1567753199999,58.84322088,4892,2026.153,33.20891632,0
1567753200.0,0.016364,0.016371,0.01628,0.016313,5663.842,1567756799999,92.46972433,5185,2755.001,44.99136232,0
1567756800.0,0.016313,0.016378,0.016304,0.016333,5407.796,1567760399999,88.40722284,4762,2692.904,44.02368032,0
1567760400.0,0.016334,0.016361,0.016312,0.016323,4004.911,1567763999999,65.41324112,3852,2080.022,33.97520251,0
1567764000.0,0.016327,0.016448,0.016314,0.016417,5205.085,1567767599999,85.30902034,5081,2615.963,42.86158456,0
1567767600.0,0.016413,0.016487,0.016272,0.016284,10173.614,1567771199999,166.83139986,7736,3390.52,55.49648719,0
1567771200.0,0.016283,0.016287,0.016188,0.016263,5927.311,1567774799999,96.17635853,6488,2676.369,43.43893789,0
1567774800.0,0.016258,0.016459,0.016229,0.016355,5654.697,1567778399999,92.25137691,5789,3449.125,56.29628611,0
1567778400.0,0.016356,0.016376,0.016231,0.016252,6206.297,1567781999999,101.14504309,5412,2894.151,47.15436076,0
1567782000.0,0.016252,0.016275,0.016229,0.016244,2859.124,1567785599999,46.47535825,4009,1253.445,20.37515449,0
1567785600.0,0.016246,0.016259,0.016154,0.016209,4728.73,1567789199999,76.54264865,5435,2379.772,38.52673378,0
1567789200.0,0.016209,0.01656,0.01615,0.016441,22602.087,1567792799999,370.5688431,13481,11314.028,185.82459447,0
1567792800.0,0.01644,0.016505,0.016414,0.016504,6808.658,1567796399999,112.00588595,7702,3086.376,50.78286753,0
1567796400.0,0.016504,0.016506,0.016374,0.016431,4115.327,1567799999999,67.62677465,5255,2113.556,34.73108542,0
1567800000.0,0.016428,0.016454,0.016158,0.016304,13337.23,1567803599999,217.51038419,11150,6478.924,105.67676094,0
1567803600.0,0.016305,0.016337,0.016252,0.016302,3896.187,1567807199999,63.50013387,4025,2510.543,40.92978007,0
1567807200.0,0.016308,0.016353,0.0163,0.016333,4053.218,1567810799999,66.18055046,4184,2511.407,41.00705814,0
1567810800.0,0.016329,0.016416,0.016324,0.016415,4148.953,1567814399999,67.95274483,4578,2653.701,43.46793034,0
1567814400.0,0.016415,0.016421,0.016319,0.016342,3229.734,1567817999999,52.92726978,5059,1666.458,27.31381192,0
1567818000.0,0.016342,0.016349,0.016296,0.016334,1869.721,1567821599999,30.51454317,3528,837.856,13.67304319,0
1567821600.0,0.016336,0.016384,0.016326,0.016376,1312.716,1567825199999,21.46506252,2706,855.266,13.98625709,0
1567825200.0,0.016378,0.016386,0.016356,0.01638,1516.613,1567828799999,24.83009442,2828,726.541,11.89472805,0
1567828800.0,0.016374,0.016397,0.016352,0.016361,1921.097,1567832399999,31.45203785,3099,1116.355,18.27583339,0
1567832400.0,0.01636,0.0164,0.016352,0.016388,5189.912,1567835999999,84.97500236,3443,1267.109,20.75565452,0
1567836000.0,0.016387,0.016402,0.016376,0.0164,6044.014,1567839599999,99.06063668,3588,4674.459,76.61214165,0
1567839600.0,0.0164,0.016447,0.01637,0.016415,5194.481,1567843199999,85.15170378,4188,1856.151,30.43757325,0
1567843200.0,0.016414,0.016418,0.016364,0.01637,2808.848,1567846799999,46.04467842,3848,1118.239,18.33009207,0
1567846800.0,0.01637,0.01638,0.01633,0.016368,2215.001,1567850399999,36.22780253,3378,1076.409,17.60715218,0
1567850400.0,0.016369,0.016435,0.016342,0.016373,3702.836,1567853999999,60.69730565,3977,1583.036,25.94919799,0
1567854000.0,0.016374,0.016637,0.016358,0.016506,5247.09,1567857599999,86.34534516,5895,2780.294,45.75797597,0
1567857600.0,0.016507,0.016517,0.016443,0.016495,3738.148,1567861199999,61.60347064,4072,1506.129,24.82487891,0
1567861200.0,0.016495,0.016549,0.016494,0.016515,3000.18,1567864799999,49.5665027,3956,1548.754,25.59035102,0
1567864800.0,0.016511,0.016645,0.01651,0.016627,5720.765,1567868399999,94.88414132,5122,2900.671,48.10445586,0
1567868400.0,0.016627,0.01667,0.016579,0.01666,6821.078,1567871999999,113.41326406,5610,3461.609,57.53522948,0
1567872000.0,0.016662,0.017074,0.01666,0.016935,24605.007,1567875599999,415.92753633,19224,12272.584,207.45780764,0
1567875600.0,0.01693,0.017167,0.016929,0.01702,18527.611,1567879199999,316.42951492,14680,8017.546,136.92571475,0
1567879200.0,0.017021,0.017157,0.017011,0.017114,10467.692,1567882799999,179.0164572,6969,4098.97,70.12386879,0
1567882800.0,0.017115,0.017186,0.016997,0.017015,8420.245,1567886399999,144.15219998,5680,3823.803,65.44781871,0
1567886400.0,0.017013,0.017096,0.016989,0.017041,5044.158,1567889999999,85.92120794,5762,2556.672,43.5514898,0
1567890000.0,0.017041,0.017103,0.016997,0.017075,3842.11,1567893599999,65.49860715,5280,1698.367,28.95077735,0
1567893600.0,0.017076,0.017112,0.016981,0.016997,3735.474,1567897199999,63.67048057,4212,1823.998,31.09986399,0
1567897200.0,0.016997,0.017033,0.016973,0.016985,4196.427,1567900799999,71.32454891,3917,2130.913,36.22593329,0
1567900800.0,0.016986,0.0171,0.016984,0.01704,3039.335,1567904399999,51.82250237,3832,1153.763,19.67147677,0
1567904400.0,0.01704,0.017061,0.016993,0.017009,2243.95,1567907999999,38.21123826,3069,804.446,13.69991888,0
1567908000.0,0.017008,0.017053,0.017005,0.01705,1938.655,1567911599999,33.00428722,2854,698.992,11.90150019,0
1567911600.0,0.017049,0.0175,0.017045,0.017357,17683.196,1567915199999,306.03241853,11719,8210.671,142.19852052,0
1567915200.0,0.017356,0.017447,0.017255,0.017261,7548.044,1567918799999,130.77493798,6099,2889.693,50.0664514,0
1567918800.0,0.017261,0.017286,0.017184,0.017282,6279.132,1567922399999,108.23774909,4568,1972.493,33.99989181,0
1567922400.0,0.017283,0.017286,0.01724,0.017259,3317.2,1567925999999,57.23534606,3541,1190.529,20.54465536,0
1567926000.0,0.01726,0.017265,0.017193,0.01722,2656.742,1567929599999,45.77060509,4176,955.369,16.45868569,0
1567929600.0,0.017222,0.017274,0.017171,0.017227,6809.742,1567933199999,117.29014899,4979,2450.9,42.2257066,0
1567933200.0,0.017228,0.017278,0.01722,0.017271,4255.502,1567936799999,73.38342694,3825,1598.616,27.56818472,0
1567936800.0,0.017271,0.01736,0.01727,0.017317,6026.737,1567940399999,104.2305713,4633,1994.5,34.52241426,0
1567940400.0,0.017318,0.01745,0.01727,0.017322,22939.308,1567943999999,396.60180829,8739,4735.468,81.99801858,0
1567944000.0,0.017321,0.017336,0.017237,0.017261,12044.689,1567947599999,208.1596077,4969,5011.353,86.65871359,0
1567947600.0,0.017261,0.01731,0.017242,0.017255,3304.433,1567951199999,57.08059201,4026,1966.184,33.97013895,0
1567951200.0,0.017255,0.0175,0.017241,0.017477,7281.193,1567954799999,126.72415762,6620,3795.02,66.03993666,0
1567954800.0,0.017473,0.017521,0.017292,0.017457,10058.878,1567958399999,175.20191456,7823,5113.711,89.09517771,0
1567958400.0,0.017457,0.0176,0.017371,0.017487,10989.466,1567961999999,192.09730161,8145,5187.273,90.65779309,0
1567962000.0,0.017492,0.0175,0.017318,0.017342,6610.201,1567965599999,115.02877403,6380,2929.467,50.95723163,0
1567965600.0,0.017343,0.0174,0.01732,0.01737,4223.337,1567969199999,73.33776174,4571,1827.166,31.72538885,0
1567969200.0,0.017371,0.017429,0.017358,0.017388,3867.77,1567972799999,67.27679409,4112,1359.049,23.64298996,0
1567972800.0,0.017389,0.017411,0.017388,0.017388,11339.83,1567976399999,197.19482908,4324,1448.34,25.19487048,0
1567976400.0,0.017388,0.017427,0.017339,0.01742,3764.321,1567979999999,65.40549376,4220,1488.13,25.85300719,0
1567980000.0,0.017422,0.01747,0.017409,0.017447,4180.804,1567983599999,72.88914309,4162,1878.0,32.73997603,0
1567983600.0,0.017449,0.017503,0.017274,0.017449,8117.917,1567987199999,141.51636602,5881,4123.209,71.90131185,0
1567987200.0,0.017447,0.017479,0.017347,0.017386,5671.458,1567990799999,98.68228249,4540,2852.051,49.60343424,0
1567990800.0,0.017386,0.017427,0.017346,0.017406,3031.967,1567994399999,52.69936283,3635,1771.036,30.7862299,0
1567994400.0,0.017403,0.017483,0.01725,0.017318,6936.923,1567997999999,120.58438821,6013,3425.749,59.54433633,0
1567998000.0,0.017319,0.01735,0.01727,0.01731,6425.507,1568001599999,111.20770433,4792,1770.458,30.64902628,0
1568001600.0,0.017309,0.017331,0.017283,0.017313,22567.745,1568005199999,390.39464232,5088,2425.291,41.97466931,0
1568005200.0,0.017313,0.017342,0.017293,0.017305,3844.645,1568008799999,66.57137555,3951,1852.214,32.07574554,0
1568008800.0,0.017305,0.017328,0.017221,0.017292,5309.382,1568012399999,91.74669851,4959,2662.46,46.01599002,0
1568012400.0,0.017292,0.017471,0.017268,0.017463,11481.974,1568015999999,199.69696269,7224,8133.024,141.49338218,0
1568016000.0,0.017466,0.017605,0.017459,0.017583,6061.518,1568019599999,106.27367984,6654,3052.452,53.51345459,0
1568019600.0,0.017582,0.0177,0.017566,0.017615,6766.416,1568023199999,119.22851192,7032,3281.009,57.81602972,0
1568023200.0,0.017615,0.017758,0.017612,0.017728,7230.715,1568026799999,127.88195955,6245,4128.792,73.03077455,0
1568026800.0,0.017729,0.01777,0.017546,0.017554,16756.275,1568030399999,296.00903869,10910,8338.253,147.36033056,0
1568030400.0,0.017558,0.01765,0.017469,0.017587,6169.181,1568033999999,108.33524178,6116,3029.219,53.20464765,0
1568034000.0,0.017587,0.017656,0.017577,0.017637,5994.835,1568037599999,105.55739341,5148,3538.162,62.30972954,0
1568037600.0,0.017635,0.017672,0.017585,0.01762,5271.955,1568041199999,92.9394405,5450,2348.353,41.39965631,0
1568041200.0,0.01762,0.017634,0.017545,0.017577,4457.366,1568044799999,78.41602849,5109,1877.248,33.03125308,0
1568044800.0,0.017577,0.017597,0.017363,0.01756,9584.435,1568048399999,167.78019618,7255,4449.508,77.91004739,0
1568048400.0,0.01756,0.017661,0.017558,0.017639,4816.315,1568051999999,84.82665984,5056,2092.007,36.84966499,0
1568052000.0,0.017641,0.017641,0.01748,0.017551,6769.227,1568055599999,118.98175842,6295,2724.629,47.90322646,0
1568055600.0,0.017551,0.017578,0.017494,0.017544,5158.334,1568059199999,90.44799891,6826,2456.729,43.08169218,0
1568059200.0,0.01754,0.017607,0.017535,0.017543,6165.384,1568062799999,108.22307706,5364,2135.676,37.51206784,0
1568062800.0,0.017542,0.017558,0.017535,0.017535,6555.589,1568066399999,114.96867263,4281,1760.052,30.87341539,0
1568066400.0,0.017537,0.01763,0.017482,0.01761,9953.714,1568069999999,174.5823961,5615,2223.187,39.02395696,0
1568070000.0,0.017604,0.017653,0.017488,0.017519,3246.314,1568073599999,57.04089005,4186,1462.795,25.70635997,0
1568073600.0,0.017521,0.017626,0.017513,0.017585,2595.908,1568077199999,45.63879067,3700,1218.732,21.4331322,0
1568077200.0,0.017586,0.017779,0.017585,0.017704,6524.965,1568080799999,115.5630288,5609,3102.649,54.93707391,0
1568080800.0,0.017703,0.017826,0.017699,0.017775,5168.308,1568084399999,91.87601258,4607,2160.001,38.40723842,0
1568084400.0,0.017772,0.017782,0.017655,0.017702,5485.021,1568087999999,97.20189994,4782,2394.844,42.42655569,0
1568088000.0,0.017701,0.01773,0.017678,0.017727,3060.497,1568091599999,54.1982971,3518,1716.747,30.40417115,0
1568091600.0,0.017727,0.017811,0.017721,0.017744,3431.03,1568095199999,60.91412339,3791,1921.342,34.10991907,0
1568095200.0,0.017746,0.017758,0.0177,0.017707,3061.208,1568098799999,54.2930281,3181,1029.834,18.2628995,0
1568098800.0,0.017707,0.017785,0.017699,0.01777,2843.954,1568102399999,50.46727379,3779,1450.902,25.74768431,0
1568102400.0,0.01777,0.017779,0.017719,0.017737,3056.414,1568105999999,54.23803922,4387,1521.463,27.00408043,0
1568106000.0,0.017737,0.017752,0.01765,0.017671,5173.02,1568109599999,91.57345949,6489,2516.177,44.54647488,0
1568109600.0,0.017666,0.017696,0.017642,0.017672,3519.003,1568113199999,62.18760561,4721,1663.344,29.39380438,0
